Start (s),End (s),Scientific name,Common name,Confidence
184.5,187.5,motor,motor,0.9003
229.5,232.5,motor,motor,0.3753
244.5,247.5,motor,motor,0.1250
252.0,255.0,SNBU,SNBU,0.6047
253.5,256.5,LALO,LALO,0.1642
253.5,256.5,SNBU,SNBU,0.1400
