Start (s),End (s),Scientific name,Common name,Confidence
39.0,42.0,unkMF,unkMF,0.1260
226.5,229.5,Rain,Rain,0.1918
228.0,231.0,Rain,Rain,0.4246
231.0,234.0,unkMF,unkMF,0.1510
252.0,255.0,WIPT,WIPT,0.1507
253.5,256.5,WIPT,WIPT,0.4168
298.5,301.5,Rain,Rain,0.1373
